SMA,EMA,Momentum,StochasticK,StochasticD,CCI,ADO,R,RSI,MACD,,,,,,,,,
6652.110000000001,6620.034695940209,241.2000000000007,86.14755494973602,87.33310272231422,87.73986529419111,0.3030682529743232,13.85244505026398,15.76595744680871,102.5177419243892
6627.82,6594.667756752167,259.3500000000004,96.09207708779449,83.65329146525883,113.3130379223501,1.063909774436095,3.907922912205505,26.94499999999998,113.5873048119829
6600.875,6572.354205401734,237.9499999999998,95.67567567567575,80.13972668952935,107.7029687376955,0.4938380281690157,4.324324324324254,5.810744810744832,124.6396954330548
6581.175,6562.693364321388,180.1499999999996,89.93380062305283,78.7995664003877,129.7321466592857,0.5048041389504844,10.06619937694717,5.579975579975605,136.0641023796106
6562.42,6553.484691457111,179.25,97.07870067582266,78.18336100753262,154.4998612800636,1.034863945578234,2.921299324177335,5.681318681318698,150.6519269233759
6543.25,6543.627753165689,137.5500000000002,86.65284974093271,76.80264439117683,149.6803108174254,0.9744795164540008,13.34715025906728,4.630036630036637,164.3425364836639
6528.385,6533.522202532551,108.2999999999993,86.62387676508335,76.1479127542199,156.6336386863553,0.8046958377801549,13.37612323491665,2.305019305019323,178.5751523443523
6519.935,6530.197762026041,72.85000000000036,96.43844028246843,76.21178980397629,166.0900485320275,0.2376725838264344,3.561559717531575,2.202316602316625,200.5306882327741
6512.15,6526.538209620833,71.60000000000036,94.96221662468514,75.24885192459674,185.4865663967048,1.192592592592597,5.037783375314856,1.513318534961157,220.9492967593451
6507.525,6528.680567696667,-42.35000000000036,43.72583479789091,75.17428070255474,-84.05175835516516,0.4142011834319616,56.2741652021091,0.6476137624861245,222.6732354110745
6510.700000000001,6528.274454157334,-33.44999999999982,49.34944237918204,80.54227423532963,-46.79197398683232,1.069892473118265,50.65055762081796,2.021642619311884,207.8131467404673
6501.495000000001,6502.849563325868,81.95000000000073,60.9564293304997,85.43709729399113,-12.51202700357956,-0.007936507936518821,39.0435706695003,2.714206437291917,193.3763715228151
6486.050000000001,6468.009650660695,195.4000000000005,82.2740727842592,89.03721096622537,54.32376736376136,0.6974431818181905,17.7259272157408,5.600203458799634,170.7695396692006
6463.440000000001,6433.997720528557,218.6999999999998,83.77174669450238,90.63134607148332,62.2560006291326,0.9152652005174623,16.22825330549761,7.006103763987833,161.8441620937392
6433.92,6391.488176422846,282.75,83.27153451226455,89.74803392249136,39.22225797225745,0.295626822157428,16.72846548773545,3.171524128045875,151.3548439319256
6411.195,6368.580541138277,216.1500000000005,80.10553337136341,91.22799217874561,64.26883219198743,0.5253537735849066,19.8944666286366,3.430004777830875,138.5527422185824
6385.764999999999,6342.624432910622,278.0999999999995,87.26264726264706,92.94385935050539,83.25510924228709,0.5819881053525967,12.73735273735294,4.918985776128609,128.5350647183368
6354.08,6314.109546328498,311.8499999999995,86.80906148867295,93.49423617429451,108.3278267142757,0.373177842565601,13.19093851132705,5.029684601113146,116.378068375604
6321.5,6288.507637062799,351.1499999999996,94.21650440426522,94.53588732337656,150.9369875045455,0.4749498997996051,5.78349559573478,7.879279279279283,90.09155749176443
6283.32,6261.89610965024,371.1999999999998,97.40577012563971,94.83543176203959,193.1640924573774,1.099798792756544,2.594229874360293,8.841441441441438,80.17319581840366
6239.8,6227.806887720192,309.6999999999998,98.29767296579706,91.17451335544999,159.6438021396478,1.165171898355756,1.702327034202942,3.126712328767117,64.67351766173579
6214.959999999999,6212.795510176154,175.8999999999996,96.95756605284213,90.95490250924215,130.7412797893078,0.7905056759545991,3.042433947157869,2.725599315068484,42.58115603273836
6194.804999999998,6195.656408140924,170.8499999999995,98.21542383683882,90.44645455967743,107.4281259547209,0.9334875650665123,1.784576163161176,2.923373287671227,19.46547842026939
6172.339999999999,6171.18512651274,148.1499999999996,74.93862520458261,88.70338880611472,89.19886899151773,0.01221374045801804,25.06137479541739,2.482020547945198,-17.63139510753081
6155.030000000001,6146.618101210192,228.5999999999995,98.07111707480712,87.84830297348105,140.4339486933583,0.8040293040293054,1.928882925192892,5.499999999999977,-41.59974147369121
6127.445000000001,6117.514480968154,237.6999999999998,97.26420508896129,81.95348209115903,130.3317583701669,1.046750285062719,2.735794911038703,2.073509015256591,-65.89270353133179
6111.965,6110.811584774524,116.0500000000002,92.76641550053813,80.92296464054331,132.2915130964657,0.7639751552795031,7.233584499461864,1.952496532593624,-86.88353712014032
6098.23,6101.189267819619,123.4000000000005,97.22557297949336,77.10278524524387,126.6400972328216,0.5962325962326034,2.774427020506634,1.919902912621364,-102.8715688920438
6084.964999999999,6091.641414255695,102,97.21194879089585,72.44664160953361,111.3368827235852,1.320425943852862,2.788051209104151,1.599220526144853,-118.1672142436091
6075.74,6085.953131404556,28.25,60.79658605974364,67.81457503602678,60.35702664457132,-0.5545134818288238,39.20341394025635,1.358233192594996,-138.0277463827151
6070.224999999999,6076.022505123646,116.4499999999998,96.10156450371873,64.32188114184446,180.6737244422121,0.9609826589595275,3.89843549628127,2.406907717215336,-159.0739538437892
6057.19,6065.298004098917,104.7000000000007,91.87308655719482,56.82159918827578,148.3020261536649,0.913217623497997,8.126913442805169,2.362115488397207,-171.0957294055906
6044.570000000001,6052.418403279134,72.40000000000055,80.78476630121169,49.23504828770665,57.97453001819424,0.7626918536009372,19.21523369878831,1.764297167290217,-168.9875345889559
6037.420000000001,6042.294722623306,46.55000000000018,66.38776687824584,41.36008820195764,-16.35347848812812,0.7701949860724211,33.61223312175415,0.7729655172413814,-162.3897240301485
6041.535000000001,6051.735778098646,-88.39999999999964,39.12290825158691,36.61715436474978,-28.25894829872252,0.1006776379477223,60.87709174841309,0.5994482758620721,-148.4889758563204
6048.795,6056.128622478916,10.30000000000018,86.95903058280419,34.11951254217978,98.07037290429713,1.503424657534228,13.04096941719581,0.7498274672187725,-135.9898237244488
6052.42,6068.952897983134,-57.55000000000018,54.56462154754368,26.69562876815674,32.83871095216288,0.9930069930069995,45.43537845245632,0.5788601722995365,-122.7015038316695
6058.775,6080.412318386508,-72.80000000000018,50.66413662239082,22.73369655962897,9.908021686787697,0.5416098226466595,49.33586337760919,0.4866043613707161,-91.67457181374084
6067.015,6091.499854709206,-72.65000000000055,50.89128305582747,17.91578522709924,-8.807312894205623,0.8899082568807233,49.10871694417252,0.2772945144683124,-54.0323860074659
6087.37,6126.549883767366,-230.4499999999998,25.86964711792041,17.47585896909251,-67.442831152362,0.3128390596745088,74.13035288207959,0.1420052697268082,-24.54567402818429
6118.305,6170.369907013893,-323.25,21.09874496803207,24.42824610915229,-87.48135224658049,0.4113636363636446,78.90125503196793,0.1220357786714741,-10.4226177104274
6149.96,6204.085925611114,-338.0500000000002,16.00757755150353,31.79543365180713,-112.3842472312644,0.1893491124260355,83.99242244849646,0.1321592012203567,-1.091771597917614
6181.25,6226.028740488892,-312,2.035165443721543,38.61420223788442,-101.67926165563,-0.182213930348253,97.96483455627846,0.1598776588349786,0.0414660732176344
6211.465,6241.612992391114,-214.4499999999998,18.95842850616718,46.35413663599654,-84.3623606176392,0.7918032786885425,81.04157149383282,0.3669792241220822,8.330604460331415
6228.68,6245.620393912892,-187.9499999999998,14.14649002588694,50.35727880229619,-125.3952101886853,-0.6726618705035862,85.85350997411307,0.2551640340218714,17.68339547015785
6253.2,6260.276315130313,-198.6499999999996,12.72019284257375,57.60865203267026,-114.1570363199433,0.728771640560595,87.27980715742625,0.2950992446864574,12.82229374092094
6273.265,6272.401052104251,-194.6499999999996,14.94529946226594,64.62652758151758,-182.9198410342667,0.3573728267868616,85.05470053773406,0.5851426520724906,12.4897501832902
6284.825,6266.290841683401,-106,2.485023297093568,67.80735200200336,-253.6945037370087,-1.341337907375636,97.51497670290644,0.5435905984330718,-4.1716903762117
6298.515,6267.582673346721,-6,46.49202047576016,73.64709841486373,-22.14852645309869,-0.2102146558105075,53.50797952423984,1.563738538893822,-10.49239221203061
6288.985,6248.356138677377,174.1999999999998,95.39351851851818,70.45422924337365,101.1446800525438,0.4247448979591897,4.606481481481818,2.966722129783694,-18.0411065445569
6271.254999999999,6232.354910941902,170.5999999999995,94.77062039458045,62.02000499629825,87.11977065733124,0.5783999999999941,5.229379605419552,2.7048755186722,-20.21266748567359
6254.82,6220.803928753522,139.1999999999998,84.19526341227652,53.94074206711885,85.58951965065587,0.8132716049382691,15.80473658772348,2.572095435684655,-17.66370580594776
6239.664999999999,6209.093143002818,141.6999999999998,79.43450942484279,46.34069594129742,59.57045326484506,0.7145085803432226,20.56549057515721,1.895700636942679,-12.77586725992751
6228.414999999999,6205.564514402255,70.19999999999982,58.9898501691636,39.52460474356187,62.89056083056811,0.1015479876161081,41.0101498308364,1.347556779077772,-11.91822392632275
6223.365,6206.681611521804,107.75,86.66022232962764,35.79640983039647,139.3968853321324,0.5487674169346316,13.33977767037236,1.996940336562986,-3.342880029624212
6213.59,6209.575289217444,99.75,82.89894833104682,30.52393287681712,143.465110898091,1.391485809682804,17.10105166895317,1.109034267912773,1.688703481037919
6211.665,6227.990231373956,-59.79999999999927,46.75354366712396,30.25365504511364,56.30506010501833,0.1645021645021698,53.24645633287604,0.6525992174399119,0.6291689574300108
6217.88,6243.192185099165,-31.25,60.88248742569719,33.70767947335685,39.0651195519203,1.183476938672077,39.11751257430281,0.8760135135135111,10.65607613212342
6219.715,6252.773748079332,-119.6500000000005,14.56332876085939,35.14628733984834,-55.5520855454652,0.7110552763819096,85.43667123914062,0.1660808435852342,14.55297811096261
6233.950000000001,6264.978998463466,-145.4499999999998,11.05127604776415,43.12057770048979,-84.3792891977934,0.3379396984924562,88.94872395223585,0.3523725834797927,22.26401837531466
6245.005,6267.763198770773,-104.2999999999993,13.97799110278639,49.95733226046942,-98.17602342959422,0.940157480314972,86.02200889721361,0.4296138643964769,28.82489526615791
6254.385,6267.890559016619,-106.1499999999996,8.194802154062273,55.59996030503438,-134.3807275284808,0.3915309446254095,91.80519784593773,0.3229022431459436,31.62268652493276
6266.610000000001,6271.212447213295,-93.05000000000018,11.27359744748726,61.43351495833242,-162.7980056144483,0.2488521579430712,88.72640255251274,0.4529236868186324,19.37069664033788
6274.89,6271.819957770636,-63.10000000000036,21.70790103750961,65.3639890726794,-201.8364746715899,0.0109018830525309,78.29209896249039,1.338017470565893,24.47402882346523
6270.440000000001,6250.785966216509,54.5,33.93545279383414,64.47956419851131,-34.51488586795307,0.3853741496598677,66.06454720616584,1.0232355503921,19.34871987685165
6270.04,6244.058772973208,84.5,80.19617001401193,64.14245074527581,71.97619864973031,0.8013816925734012,19.80382998598808,2.774140752864141,18.66324222718958
6253.780000000001,6223.057018378567,164.9499999999998,81.29378794955623,56.33718272527409,68.59990873310055,0.8733333333333273,18.70621205044377,2.422582181991429,17.07873067325454
6238.85,6209.385614702855,136.4000000000005,75.26856609061198,48.52912636716839,80.049366816914,0.4266572637517598,24.73143390938801,2.034134007585345,36.98578934108264
6226.58,6201.188491762285,145.4000000000005,94.30623236727394,41.69946214552003,104.6334828005191,1.295774647887324,5.693767632726066,1.466281895504252,66.45358076067987
6218.905000000001,6208.360793409828,41.84999999999945,79.41882164756048,36.54721424993889,84.10472522947906,0.7933025404157095,20.58117835243953,0.876831599065619,86.86016927882429
6221.805000000001,6228.268634727863,-39.5,70.40427154843601,35.51122630625215,72.21628332011363,0.4303797468354431,29.59572845156398,0.7524961597542219,103.1221582763856
6228.250000000001,6249.184907782292,-48.35000000000036,66.53034868704265,36.33026141923555,72.82449970177467,0.8555885262116686,33.46965131295735,0.7116397312511356,100.1381477837867
6236.190000000001,6272.127926225833,-89.64999999999964,50.57833859095692,38.34328707787249,4.147342608881407,1.032413491020593,49.42166140904308,1.052115489377158,104.5538044845598
6234.755,6269.682340980668,-93.25,12.86365229582888,41.78129040656586,-48.80105952878913,0.4122069880583838,87.13634770417113,0.7296168512801856,100.7420813763783
6242.2,6263.965872784534,-23.95000000000073,30.56431826147906,48.68104264456498,-58.6803223640025,0.9141914191419109,69.43568173852094,1.249944407382699,103.3434215319257
6236.58,6243.362698227627,-21.89999999999964,2.14348981399475,52.97709225647881,-97.16763667862188,0.6229365768896655,97.85651018600525,0.7636876763875816,104.3695367601422
6242.859999999999,6235.060158582102,-47.15000000000055,3.213224368499124,61.71350529149201,-105.7228927649047,0.3991935483871085,96.78677563150087,0.7626832018038314,93.87975954133162
6249.174999999999,6231.618126865682,-49.45000000000073,6.9719238741285,70.96818910708448,-97.75456919060026,-0.6027542372881225,93.02807612587149,0.9694928684627546,67.44172886607703
6249.945,6220.514501492547,60.94999999999982,42.78375341146254,78.75597167793543,-0.410447761193938,-0.3738898756660605,57.21624658853746,1.790204081632652,37.07924720734172
6235.424999999999,6194.781601194038,216.0499999999993,69.05894221069306,79.4462941665054,66.19123969974709,-0.1348435814455221,30.94105778930694,3.22143489813993,8.632091480016243
6210.344999999999,6167.245280955231,275.75,78.59462267826999,76.06821824091432,108.5220935032541,-0.0301645338208344,21.40537732173001,4.043357420789333,-11.99690127792837
6182.969999999999,6145.616224764184,304.7999999999993,86.66060527341203,71.81992496662768,168.0110733165472,2.211387900355877,13.33939472658797,3.158488927485872,-49.01667902406552
6158.115,6139.562979811348,144.5499999999993,84.95837187789064,69.10927181582328,104.0469002931265,0.7679372197309354,15.04162812210936,3.296569691706458,-79.64257627719599
6131.669999999999,6110.740383849078,245.6500000000005,81.86117467582004,61.57196765574832,123.7522608398109,2.036469730123997,18.13882532417996,3.03831578947367,-81.73566934015253
6107.464999999999,6088.402307079263,161.8999999999996,73.52481438061739,54.226292526239,70.76334909677253,0.12320675105484,26.47518561938261,1.15684253915911,-68.17156567909205
6103.66,6095.30184566341,78.95000000000073,89.50762016412681,51.62736559054692,116.1198567430946,0.2220588235293904,10.49237983587319,0.9946836788942053,-50.26492740546746
6103.809999999999,6116.911476530729,14.5,95.7600625244238,49.62514404960822,118.4849371161128,0.9139878366637583,4.23993747557619,1.10839752019538,-60.23014248466006
6100.925,6131.329181224583,-12.89999999999964,84.849749582638,45.89394211565438,68.5020570868252,1.151842439644217,15.150250417362,1.450685703550631,-80.84915225731311
6088.93,6116.293344979667,35.70000000000073,49.68697829716213,39.66807646913147,-0.8694908489659909,1.250839865621499,50.31302170283788,1.384181852338906,-94.24904243810579
6078.705,6090.954675983734,67.5,35.2781829547825,35.16226662861904,-35.70472011043111,0.3409610983981624,64.72181704521751,1.13255261371351,-97.15922664848313
6074.8,6076.373740786987,41.05000000000018,36.11168993540346,31.82466572444516,-10.6790855345451,-0.0408006158583611,63.88831006459653,0.9442479128343008,-89.58232698148549
6076.77,6076.85899262959,36.55000000000018,59.55407376536805,28.61502289369551,8.946312041715558,1.462592804111935,40.44592623463194,0.9292577635426831,-74.47852817377679
6079.31,6089.637194103672,-145.3000000000002,9.585330277141079,24.99326480625824,-92.07271398556642,0.6582031250000008,90.41466972285892,0.5270620145481443,-46.24383001177284
6098.490000000001,6109.159755282938,-188.1999999999998,8.404423380726813,28.13141424299911,-87.34669821541364,-0.2282268870031184,91.59557661927319,0.4972664883098762,-18.75119257931146
6120.1,6130.357804226351,-92.25,47.53554502369662,32.44547427459467,13.72135997960044,0.01026694045174532,52.46445497630338,0.6213662790697675,14.88867201718858
6133.125,6154.916243381081,-49.79999999999927,69.48540475473982,34.28718043573211,49.70205399647165,0.7267080745341543,30.51459524526018,0.6373937677053835,41.60666180914814
6145.285,6188.922994704864,-135.9499999999998,58.44804318488534,36.65617550528182,6.594378136619087,1.627893518518515,41.55195681511466,0.6475324288057254,68.77746598489739
6157.105,6212.578395763892,-251.0500000000002,22.59109311740886,39.80900338884537,-71.12172369072965,1.723846153846143,77.40890688259114,0.2753839272401956,85.49311706900062
6181.405,6229.892716611114,-309.5499999999993,4.628879892037934,47.1341896891137,-133.2229634318551,0.3467048710601684,95.37112010796207,0.2184285075294472,101.3340907610163
6207.615,6234.254173288892,-233.6499999999996,1.902173913043534,55.93181300352283,-158.0275137737885,0.3084063950489911,98.09782608695646,0.3390355164548723,97.71517192460487
6227.9,6231.583338631114,-142.0999999999995,4.015261627907045,64.30685254718891,-158.8547202342999,0.01217861975642274,95.98473837209296,0.9094048344505374,103.3895270257663
6230.13,6205.486670904892,39.64999999999964,23.33649289099533,67.02265244169699,-104.2704332383443,-0.03271028037383753,76.66350710900467,0.9817982456140366,112.532113936586
6230.545,6193.369336723914,42.35000000000036,40.96682464454983,69.7981436710149,-17.41310470766722,0.6823855755894631,59.03317535545016,1.113958696193081,133.6933075354655
6228.254999999999,6187.565469379131,50.79999999999927,51.54502369668239,72.47021235271801,1.580605046313672,0.271311475409839,48.4549763033176,1.19673883988238,160.8808499508168
6224.574999999999,6185.722375503306,74.79999999999927,65.95260663507102,76.09850881686901,46.05417205834458,-0.3341604631927192,34.04739336492898,1.290201729106625,178.5529229632566
6219.54,6189.137900402645,122.1499999999996,93.17535545023696,78.99887497551934,124.9683383991899,1.508438818565413,6.824644549763033,2.155512758786718,188.2506339604743
6207.539999999999,6192.300320322116,102.25,89.97632202052073,79.32519595555289,154.5991138849219,0.7327491785323182,10.02367797947928,2.134809821858451,173.9636086511491
6195.754999999999,6191.710256257693,109.7999999999993,95.84295612009215,80.00541252879367,179.1968599033792,0.7840054682159937,4.157043879907841,3.439094848338957,168.7176454817818
6170.424999999999,6162.538205006154,205.8499999999995,92.6051130361293,77.29753094393379,151.0107015457776,1.036480686695295,7.394886963870706,2.106086365181914,169.1891142555787
6154.16,6147.840564004924,131.8499999999995,85.65256934970429,76.560133728385,46.44546733154279,0.8528720188108802,14.3474306502957,1.633860574106623,158.079486206504
6143.339999999999,6140.812451203939,-11.59999999999945,31.17326057298785,77.72546878207106,-41.79375325105286,0.3194909578030874,68.82673942701214,1.028705330990044,128.085804550723
6142.849999999999,6131.889960963152,48.69999999999982,51.09140518417446,84.32780336660184,11.76898619042283,0.2131147540983524,48.90859481582554,1.976753349093776,116.5318724494718
6130.455,6109.701968770521,143.4000000000005,67.68751146158094,88.828272457794,72.59495482235664,0.6767123287671183,32.31248853841906,2.460214053047949,98.14831092992608
6114.764999999999,6089.251575016418,170.9000000000005,87.82798833819243,91.80360015442719,72.43398519500678,0.1494819930932385,12.17201166180758,3.674692348849691,80.78533654399507
6089.769999999999,6057.081260013135,274.4000000000005,94.95626822157429,91.12231512292317,114.3549976326674,0.3955613577023622,5.043731778425709,5.299275362318905,66.6531083427144
6060.105,6026.895008010508,298.8000000000002,96.43856525057237,88.74057285614796,120.8344764707679,0.5318957771787897,3.561434749427631,5.377205882352936,56.04686731169386
6030.34,6002.976006408407,282.0500000000002,96.77848775292878,83.89555354039305,110.7279774044552,1.191880505553422,3.221512247071212,4.972301136363664,21.51390155306672
6002.375000000001,5984.320805126725,136.1500000000005,68.7641402714933,78.94536867632202,58.18246135342699,0.2774936061381058,31.2358597285067,4.775568181818204,-13.22894264014758
5975.795,5943.466644101381,309,85.23114088064128,73.86037124978415,101.3898922540217,0.4370927318295776,14.76885911935872,14.00551470588244,-8.895503011335677
5940.42,5901.833315281105,377.3999999999996,97.30591988656492,65.73348357681439,127.6237760308929,0.6771844660194187,2.694080113435078,3.755051749630365,11.41285443404922
5912.47,5888.106652224884,263,97.1966064182957,57.02075132389189,150.5827896992709,1.415849673202606,2.803393581704298,2.421594684385381,40.33963125826904
5891.075,5886.935321779907,138.6999999999998,96.09609609609609,49.7433732434098,141.5060224206518,0.4893813481071131,3.903903903903904,1.97740863787375,78.8360027735871
5876.365,5884.318257423926,133.5999999999995,97.44078842791284,42.33210834121999,129.5237204413166,0.6293352601156113,2.559211572087165,1.680070963926673,97.95198082673505
5864.865,5885.944605939141,35.94999999999982,81.01513802315222,35.32652231097408,117.0312235783275,1.099708879184867,18.9848619768478,1.228562980484919,142.2116821390691
5860.999999999999,5886.705684751313,16.39999999999964,71.13884555382214,30.9734626268879,32.62369786646809,0.05455600696459476,28.86115444617787,0.6364728083719307,203.4298923519027
5871.594999999999,5911.78454780105,-104.8000000000002,47.98837209302334,31.597063974169,49.20930232558179,0.6226126814362126,52.01162790697666,0.4711111111111099,230.4960810752109
5892.42,5952.537638240841,-205.8500000000004,47.27663911221831,36.34129221078054,-15.02633497107264,1.19712793733681,52.7233608877817,1.02619138878242,247.841917515254
5891.395,5941.920110592673,-119.3999999999996,17.9141660061149,40.70816891207535,-127.6466330977358,0.5982456140350835,82.0858339938851,0.8207486904305615,249.0715107061178
5898.41,5923.576088474138,-114.8999999999996,3.962264150943439,47.23977259814045,-146.7211810115,-0.2508178844056712,96.03773584905656,0.7310591542097862,253.5318194336269
5908.935,5906.970870779311,-7.350000000000364,10.17859735733996,55.01539548202003,-65.50139585898167,0.2997775305895432,89.82140264266005,0.9426688632619422,263.4553669235866
5910.675,5895.696696623449,31.64999999999964,24.42282561347474,62.66985673796766,-27.66980031060722,0.8179271708683449,75.57717438652526,1.123944215281871,291.9355910578679
5907.52,5886.697357298759,23.15000000000055,21.98344707419795,68.93504635468059,-49.37172256851565,0.1820010055304213,78.01655292580205,0.8760252365930619,307.5878712758049
5911.45,5891.987885839008,-20.69999999999982,27.38492812545378,76.59765757525584,-20.20319335446065,0.5802027429934401,72.61507187454622,0.985589812332439,284.9532423245282
5911.88,5892.940308671206,-7,37.48454118229041,83.75611132759595,8.762905633899798,-0.1923728813559384,62.51545881770959,1.701575067024131,245.5579733578461
5890.945000000001,5850.432246936965,331.7000000000007,77.3748590266332,89.86373443622077,128.0025256342997,0.07773851590105844,22.6251409733668,3.380857710877605,171.020484750682
5849.03,5798.935797549572,522.6000000000004,95.43065445913872,91.47917810546511,197.8973150155566,2.374694675134336,4.569345540861277,10.19352617079896,93.25228217144468
5782.285,5728.768638039658,451.3499999999995,90.94540612516641,89.06119381081722,58.74898238369774,0.8696219035202083,9.054593874833579,8.685950413223198,69.21517400573066
5726.484999999999,5651.304910431727,508.75,83.23020286676585,84.78379234567126,46.65288795598319,0.3260869565217357,16.76979713323414,2.062256119191204,39.48515267305811
5696.539999999999,5631.193928345381,289.8000000000002,81.71849298973922,86.14354304879403,67.11643985247402,0.6703331238214921,18.28150701026079,2.30808797445903,8.02891635724427
5659.664999999999,5599.315142676305,378.8000000000002,86.72320991681624,86.58338095245522,78.96943527089138,0.5472312703583072,13.27679008318375,2.624241309545709,-40.13778999283386
5615.51,5561.262114141045,441.6499999999996,87.07472178060411,82.76593239908394,104.8057887639979,0.1622203098106746,12.92527821939589,3.081692732290708,-90.57579756990799
5558.940000000001,5506.009691312835,628.1499999999996,98.60955927995025,76.67211446044462,143.3994511742551,0.3011456628477927,1.390440720049749,3.954899645808736,-101.2297034295816
5496.37,5462.297753050269,609.3000000000002,98.96946564885492,67.47849119978227,177.8338118786852,1.346834683468347,1.030534351145084,2.048527944111776,-115.3432245597223
5454.344999999999,5465.138202440216,203.8999999999996,98.56077226853871,62.02610007945221,141.8152736995388,0.7811351572070231,1.439227731461295,1.520583832335328,-139.6428148577825
5433.48,5466.460561952173,121.1999999999998,93.5292957190767,56.51967320224869,151.9450376009655,2.431895961670078,6.470704280923299,1.460329341317365,-179.4746431017029
5415.03,5454.858449561738,39.65000000000055,71.25081151265968,50.25165871525609,5.779871801896176,0.840466926070038,28.74918848734032,1.363148702594811,-203.0238104290556
5400.475,5424.39675964939,38.89999999999964,48.17139147370693,43.82807931260153,17.11035735087532,0.1174183514774488,51.82860852629307,0.8799279567740644,-226.0305569574166
5406.475,5419.807407719512,149.3000000000002,96.82770989799357,41.13276078102734,140.840695511303,1.08192911098199,3.172290102006425,1.447810339150478,-232.99625227465
5392.875,5418.79592617561,57.05000000000018,86.11687202635117,32.79844442731972,74.01658306714094,0.6329827197595775,13.88312797364883,0.9091481854838706,-207.8006813356669
5396.48,5436.606740940488,-98.80000000000018,48.54872438310328,24.83964079378145,-16.64978081176752,1.142970611596505,51.45127561689673,0.4720792079207921,-202.8194641859927
5429.805,5497.74539275239,-457.3000000000002,26.13654239421106,27.92663062812774,-126.8692460330594,0.1521247171234603,73.86345760578894,0.3436831683168314,-212.1849450428335
5471.235000000001,5538.056314201913,-411.8500000000004,6.6733266733266,30.98663108225717,-87.01204050041271,-0.3206007182500847,93.3266733266734,0.4832220101781175,-229.6374310219044
5503.730000000001,5552.92505136153,-135.8999999999996,44.44555444555441,33.46473246227511,-8.960764989689544,0.7670033670033646,55.55444555444559,0.7972711768050037,-254.5004018901391
5512.645000000001,5555.470041089224,-93.89999999999964,43.49650349650346,30.74201685165389,-37.62547345075429,0.6965346534653502,56.50349650349654,0.8923251847640697,-268.1770409953187
5517.380000000001,5548.196032871379,-110.6500000000005,30.84915084915077,27.03250147619965,-95.12309448112825,0.7058823529411759,69.15084915084923,0.7109526895657804,-255.5388526019278
5530.76,5547.006826297104,-239.6999999999998,7.015017486114037,24.33677660919303,-127.2731575148777,0.4356036494801626,92.98498251388597,0.3682864450127879,-253.0621839326277
5569.045,5574.685461037683,-283.9499999999998,21.21820615796508,24.45444893507245,-159.2930206288313,0.02736653207716632,78.78179384203492,0.4548950014788524,-242.4351031109536
5596.690000000001,5595.328368830146,-263.1499999999996,13.48454636091732,22.98301652677002,-162.0297183815103,-0.05899280575540092,86.51545363908268,0.4242368517837436,-226.7138216697813
5628,5621.832695064117,-220,6.528835690968451,22.88216725466297,-58.96600359904662,-0.1165268646565396,93.47116430903155,0.4962891255243629,-202.9068895141381
5651.415,5645.866156051294,0.3000000000001819,79.41862272656618,23.81573004571938,77.89842711815925,0.8585858585858537,20.58137727343382,0.9476278496611213,-173.2700585032062
5652.690000000001,5667.702924841035,-55.75,56.73654693550538,16.0893413811611,5.460370144099767,0.7338100913786261,43.26345306449461,0.5864708639275121,-135.8600595396274
5665.925000000001,5700.492339872829,-219.25,31.45434047350605,10.63433740710222,-52.34728099993135,0.9017241379310429,68.54565952649395,0.2690870261612371,-105.1689057273925
5693.305,5737.633871898263,-320.5500000000002,17.21839833934215,8.234938651241444,-105.4876604203146,0.866025166543299,82.78160166065786,0.1365243748421301,-63.49021169583466
5727.49,5771.607097518611,-388.3999999999996,6.401349741961104,7.076693638327809,-145.2060673227723,0.2573726541554954,93.5986502580389,0.0156608895385258,-9.016341778023161
5774.63,5815.38567801489,-448.25,3.891902179084561,11.42925584037318,-135.4837408471277,-0.1432564640111815,96.10809782091543,0.01381088297578491,22.60479330975522
5828.184999999999,5867.868542411912,-392.4000000000005,8.191740744908206,20.5047816293494,-89.00470696541828,0.7243697478991658,91.8082592550918,0.1337834458614652,45.26265628356214
5862.825,5900.65483392953,-353.9000000000005,6.503882074940838,28.35795603970705,-102.8345246552902,0.3012848914488249,93.49611792505917,0.1215303825956497,69.61533733670149
5897.955,5926.363867143624,-301.3499999999995,12.47605363984682,36.41508585487,-104.5637116275261,0.5051272312951021,87.52394636015318,0.1354515050167234,91.47104920659422
5928.975,5948.701093714899,-296.0500000000002,15.86446360153255,44.69388223285592,-144.7693528278368,-0.03863785199737792,84.13553639846745,0.328884375453359,115.0360705269404
5952.105000000001,5953.620874971919,-218.25,2.154736080983317,50.63646690259036,-153.7557113303856,0.2607739665787212,97.84526391901667,0.3962605548854052,147.4099834589124
5972.125,5953.946699977536,-123.6000000000004,2.186507194916632,57.43503217138188,-146.0147201460612,-0.003322259136209613,97.81349280508337,0.3975192860384212,173.6461987468538
5992.040000000001,5969.317359982028,-144.6000000000004,7.460352914898276,66.95000276218541,-133.2144004680577,0.4933333333333333,92.53964708510173,0.5550724637681168,178.6997464203096
6004.320000000001,5977.253887985623,-101.5,5.635948210205799,75.81726986822072,-132.1049588197608,0.001591511936335663,94.3640517897942,0.8916372202591273,164.8954273688614
6007.08,5968.823110388499,55.39999999999964,49.92697176241476,84.56393338680385,-1.995531478593234,-0.3608978145304231,50.07302823758525,2.012230634828185,148.4780610809667
